spingel	2010-06-24	2010-06-24	false	 1	5	4
spingel	2010-06-24	2010-06-24	false	 14	285	52
spingel	2010-06-24	2010-06-24	false	 1	15	8
spingel	2010-06-24	2010-06-24	false	 1	8	8
spingel	2010-06-15	2010-06-15	false	 2	22	3
spingel	2010-06-15	2010-06-15	false	 8	598	68
spingel	2010-06-15	2010-06-15	false	 6	212	20
spingel	2010-06-11	2010-06-11	false	 1	1	1
spingel	2010-06-08	2010-06-08	false	 1	10	0
spingel	2010-06-08	2010-06-08	false	 2	2	2
spingel	2010-06-08	2010-06-08	false	 1	10	0
spingel	2010-06-08	2010-06-08	false	 2	21	1
spingel	2010-06-08	2010-06-08	false	 1	10	0
spingel	2010-06-08	2010-06-08	false	 1	10	0
spingel	2010-06-08	2010-06-08	false	 4	173	1
spingel	2010-06-08	2010-06-08	false	 5	195	2
spingel	2010-06-08	2010-06-08	false	 4	41	3
spingel	2010-06-04	2010-06-04	false	 2	7	6
spingel	2010-06-04	2010-06-04	false	 2	4	1
spingel	2010-06-01	2010-06-01	false	 1	2	2
spingel	2010-06-01	2010-06-01	false	 1	4	4
spingel	2010-05-31	2010-05-31	false	 1	2	1
spingel	2010-05-31	2010-05-31	false	 1	1	1
spingel	2010-05-30	2010-05-30	false	 3	214	2
spingel	2010-05-30	2010-05-30	false	 34	4080	3
spingel	2010-05-30	2010-05-30	false	 13	568	435
spingel	2010-05-30	2010-05-30	false	 1	11	11
spingel	2010-05-30	2010-05-30	false	 13	69	27
spingel	2010-05-30	2010-05-30	false	 13	855	100
spingel	2010-05-30	2010-05-30	false	 2	40	5
spingel	2010-05-30	2010-05-30	false	 10	536	172
spingel	2010-05-29	2010-05-29	false	 5	175	60
spingel	2010-05-29	2010-05-29	false	 1	1	0
spingel	2010-05-29	2010-05-29	false	 2	28	0
spingel	2010-05-28	2010-05-28	false	 7	117	3
spingel	2010-05-28	2010-05-28	false	 1	1	1
spingel	2010-05-28	2010-05-28	false	 1	1	1
spingel	2010-05-28	2010-05-28	false	 26	1322	3
spingel	2010-05-28	2010-05-28	false	 1	1	1
spingel	2010-05-28	2010-05-28	false	 23	4084	20
spingel	2010-05-20	2010-05-20	false	 1	2	2
spingel	2010-05-12	2010-05-12	false	 10	1111	0
spingel	2010-05-12	2010-05-12	false	 12	541	0
spingel	2010-05-12	2010-05-12	false	 11	538	0
spingel	2010-05-12	2010-05-12	false	 12	539	0
spingel	2010-05-12	2010-05-12	false	 11	536	0
spingel	2010-05-12	2010-05-12	false	 12	544	0
spingel	2010-05-12	2010-05-12	false	 12	545	0
